x,y,type,value
0.3880094659431355,1.5174689924286875,decor,
0.3967646100508956,1.5475134123193994,decor,
0.4054082593381202,1.5727009634621942,decor,
0.4579806839750697,1.2850995924066955,decor,
0.36956643638398756,1.2297440937589825,decor,
0.3673290339012903,1.19347106970985,decor,
0.3575081975399378,1.184183819292557,decor,
0.35750712498273235,1.2654410658898165,decor,
0.36075650317299807,1.3345097683997753,decor,
0.3662812227351223,1.3930881904056296,decor,
0.3733203712431621,1.442658860328121,decor,
0.38128647427189555,1.4845123638219169,decor,
0.3897318019860708,1.519769197670494,decor,
0.39832060389706286,1.5493996933332177,decor,
0.40680630534791506,1.574242062570093,decor,
0.4150128463506145,1.595018648363403,decor,
0.42281946963464134,1.6123504846476084,decor,
0.4301483728774324,1.6267702805578221,decor,
0.4369547324702134,1.6387339509517922,decor,
0.44321868493983596,1.6486308164029553,decor,
0.44893891915706174,1.656792593937659,decor,
0.4541275893430918,1.6635012954734683,decor,
0.4588063070626497,1.668996144971465,decor,
0.47693362763898606,1.3220939283772979,decor,
0.37708190890616883,1.2435504997445455,decor,
0.3700675066989207,1.1987386300021523,decor,
0.35857234350213785,1.1861600366900935,decor,
0.3567746118542788,1.1801524318640357,decor,
0.3553621422501615,1.1782431964773386,decor,
0.3550394267825039,1.1774177378874608,decor,
0.35485670569748673,1.177135721804299,decor,
0.35497143301711864,1.2595562426984954,decor,
0.35836577207457354,1.3296090963657767,decor,
0.36405307442010154,1.389018248420668,decor,
0.37126364749599594,1.4392885355735041,decor,
0.37940344609661963,1.4817298567303792,decor,
0.3880199277534248,1.5174793877696982,decor,
0.3967739184032819,1.547521829886847,decor,
0.40541650814034647,1.572707746060429,decor,
0.4137701460637946,1.5937700712184915,decor,
0.421713231305048,1.6113389020859064,decor,
0.42916760699480994,1.625954684913559,decor,
0.4360884576442138,1.6380799252894733,decor,
0.44245619031124356,1.6481095455830244,decor,
0.44826994788996094,1.6563800135258615,decor,
0.4535424605495842,1.6631773609741245,decor,
0.45829599020819445,1.6687442057987627,decor,
0.46255916421099874,1.673285882713361,decor,
0.4663645291899663,1.6769757811306576,decor,
0.3365096886331466,1.2020845581675943,decor,
0.34002968863314664,1.2768845581675943,decor,
0.34601368863314663,1.3403237581675942,decor,
0.3536376566331466,1.3940077181675943,decor,
0.3622653878331466,1.4393341254475942,decor,
0.3714120156443466,1.4775164623875943,decor,
0.38071394276146664,1.5096055836741464,decor,
0.3899041456624807,1.5365092596830308,decor,
0.3987919651686981,1.5590097761745418,decor,
0.4072466324086432,1.5777797024120777,decor,
0.4151838966120981,1.5933959530243853,decor,
0.42255522120952704,1.6063522754767086,decor,
0.4293391000154345,1.6170702965772863,decor,
0.43553411784447904,1.625909259360541,decor,
0.441153441510497,1.6331745770131456,decor,
0.4462204793327165,1.6391253240712187,decor,
0.46706448448122606,1.2928191475663522,decor,
0.36697215428758695,1.215125106543797,decor,
0.3602316723303173,1.1704545308480374,decor,
0.3487349834290951,1.1579810673721649,decor,
0.3486570495778856,1.2389075791996413,decor,
0.35182786627745666,1.3076982316070447,decor,
0.3572746865683882,1.366043453485355,decor,
0.36423829269081237,1.4154190192702811,decor,
0.37213238052627,1.4571097059425715,decor,
0.3805099826533006,1.4922310261006,decor,
0.38903579726759774,1.521749044149843,decor,
0.39746346041172,1.5464983269071277,decor,
0.4056169453945153,1.5671981107250548,decor,
0.41337539898260844,1.5844667875709808,decor,
0.4206608316063246,1.5988348247464943,decor,
0.42742817082350393,1.6107562390407322,decor,
0.43365726572987584,1.6206187476221472,decor,
0.4393464967435486,1.6287527161200952,decor,
0.4445077018450883,1.635439020102804,decor,
0.4491621783407055,1.6409159302840448,decor,
0.4533375597692296,1.645385124878275,decor,
0.4570654017672444,1.6490169250262294,decor,
0.46037933947147514,1.6519548414720702,decor,
0.4633137031779049,1.6543195129428656,decor,
0.46590249918720206,1.6562121091447846,decor,
0.46817867964318133,1.6577172640760438,decor,
0.47017363922801414,1.658905598549375,decor,
0.4719168882540552,1.659835884468313,decor,
0.4734358613629477,1.6605568975383689,decor,
0.4747558290283085,1.6611089997235606,decor,
0.4758998856312729,1.6615254878743593,decor,
0.4768889932698245,1.6618337405384194,decor,
0.4777420648691558,1.6620561909973284,decor,
0.4784760737469438,1.6622111510234279,decor,
0.47910617969410757,1.6623135066905008,decor,
0.4796458639758797,1.6623753047696264,decor,
0.22258132958516486,1.35562984274887,decor,
0.2509222428324186,1.229020998194439,decor,
0.2895087250660213,1.2076854624393327,decor,
0.3027732608090696,1.2118665354869378,decor,
0.3689491064561744,1.1529807614899767,decor,
0.3425347128899595,1.1560538955989532,decor,
0.3473573494754052,1.1499237054578917,decor,
0.34491750074809113,1.1497063453362528,decor,
0.3450812004175958,1.2320267647763563,decor,
0.3485131619142789,1.301992573313664,decor,
0.35422896152795186,1.3613262321105082,decor,
0.36146073755144764,1.4115312101032789,decor,
0.36961594629112987,1.453916170356194,decor,
0.3782432721299764,1.4896171782215848,decor,
0.38700453940761154,1.519617941873613,decor,
0.39565164713968254,1.5447681402867317,decor,
0.40400769664846764,1.5657999246285996,decor,
0.4119516101046097,1.583342699338836,decor,
0.41940564753073994,1.5979363013042913,decor,
0.4263253234215688,1.6100427014778829,decor,
0.43269130393571703,1.6200563545898028,decor,
0.4385029334972198,1.6283133205143687,decor,
0.4437730972614798,1.6350992763677896,decor,
0.44852417469523764,1.6406565322926268,decor,
0.45278488075092527,1.6451901567313882,decor,
0.45658782587581026,1.648873309262108,decor,
0.4599676553331913,1.6518518711082244,decor,
0.46295965284580975,1.6542484554991281,decor,
0.4655987141071717,1.6561658723308914,decor,
0.4679186128525998,1.6576901141874356,decor,
0.46995149646047546,1.6588929238156813,decor,
0.47172755991229964,1.659833996655375,decor,
0.4732748567599379,1.6605628660310419,decor,
0.47461921385545713,1.661120513126453,decor,
0.4757842232704649,1.6615407388737315,decor,
0.4767912903031126,1.6618513303823184,decor,
0.4776597209412067,1.662075050483311,decor,
0.47840683578762633,1.6622304753436312,decor,
0.3380037232575772,1.176977875490464,decor,
0.34152372325757724,1.251777875490464,decor,
0.34750772325757723,1.315217075490464,decor,
0.3551316912575772,1.368901035490464,decor,
0.3637594224575772,1.414227442770464,decor,
0.3729060502687772,1.452409779710464,decor,
0.38220797738589724,1.484498900997016,decor,
0.3913981802869113,1.5114025770059005,decor,
0.4002859997931287,1.5339030934974116,decor,
0.4087406670330739,1.5526730197349474,decor,
0.4166779312365287,1.568289270347255,decor,
0.4240492558339576,1.5812455927995783,decor,
0.4308331346398651,1.5919636139001558,decor,
0.4370281524689096,1.6008025766834106,decor,
0.4426474761349276,1.6080678943360154,decor,
0.4477145139571471,1.6140186413940887,decor,
0.4522595259883566,1.618874094880562,decor,
0.45631700435434364,1.6228194298628162,decor,
0.45992367436472276,1.6260106654630926,decor,
0.46311699329755607,1.6285789489229123,decor,
0.4659340457288571,1.630634257106446,decor,
0.4684107526228044,1.6322685869651976,decor,
0.4705813266770097,1.6335586990693782,decor,
0.4724779191072514,1.634568471395764,decor,
0.47413041356601227,1.6353509141759819,decor,
0.47556633156716777,1.6359498907608168,decor,
0.47681082093154326,1.63640158413788,decor,
0.477886704626345,1.636735743933809,decor,
0.47881457215876366,1.6369767444125565,decor,
0.4796128995804694,1.6371444801181951,decor,
0.4802981873171448,1.6372551223711196,decor,
0.48088510758343594,1.6373217567766387,decor,
0.4813866551860041,1.637354919210678,decor,
0.4818142971455486,1.6373630453755088,decor,
0.4821781178577547,1.6373528469372332,decor,
0.4824869575255989,1.6373296254362106,decor,
0.48274854238322545,1.637297533573628,decor,
0.48296960583770476,1.6372597920961274,decor,
0.4831560001149122,1.6372188693020728,decor,
0.4833127983387763,1.6371766291560381,decor,
0.48344438722321936,1.637134453102954,decor,
0.4835545507328727,1.6370933399024548,decor,
0.48364654518805794,1.6370539871416443,decor,
0.48372316636453305,1.6370168575167479,decor,
0.4837868091795411,1.6369822324885273,decor,
0.483839520571169,1.6369502555019393,decor,
0.48388304617458927,1.6369209666076743,decor,
0.48391887138172585,1.636894330023412,decor,
0.46953305830818043,1.2826157630906503,decor,
0.37249293152803886,1.1938485956276654,decor,
0.3621941436554244,1.1473140424737125,decor,
0.3507092869532097,1.1334680648698838,decor,
0.3505830599740416,1.2142863139151456,decor,
0.3537084970035592,1.2829868746827848,decor,
0.35911314090935476,1.3412573338540974,decor,
0.36603790659613344,1.3905710383934813,decor,
0.3738965056114707,1.4322106966244865,decor,
0.38224190110374756,1.4672900621602274,decor,
0.39073866189361256,1.496773707045916,decor,
0.39914025436042533,1.5214949347671567,decor,
0.4072704570660658,1.542171914631539,decor,
0.4150082085604355,1.559422139408038,decor,
0.42227530632170973,1.5737753204082876,decor,
0.4290264666588028,1.5856848403480488,decor,
0.43524133374292234,1.595537885883362,decor,
0.4409180925858365,1.6036643799050134,decor,
0.4460683973631796,1.6103448294697007,decor,
0.4507133744065087,1.615817199408591,decor,
0.45488049969089406,1.620282914774915,decor,
0.4586011847972745,1.6239120878249145,decor,
0.46190893405969796,1.626848057513159,decor,
0.46483795972028763,1.6292113217776698,decor,
0.2229098745154458,1.3250011080600728,decor,
0.25361891304105266,1.2024314014450876,decor,
0.2916288444660702,1.1825291448506805,decor,
0.3044054174656195,1.186892932627665,decor,
0.3133617656199012,1.2615496062887632,decor,
0.3239609284974846,1.3246495249745254,decor,
0.3354942136908609,1.3778604893423199,decor,
0.3474259446799426,1.42262847764721,decor,
0.35935863555285763,1.4602039984668036,decor,
0.37100444362761914,1.4916658835285415,decor,
0.38216185589363594,1.517942653508028,decor,
0.3926967271189297,1.539831611499951,decor,
0.4025269259801063,1.558015830944074,decor,
0.41160996378987136,1.5730792095171313,decor,
0.4199330810710939,1.5855197597918393,decor,
0.42750535277112145,1.5957613028340925,decor,
0.43435144543783494,1.6041637235520065,decor,
0.44050672103325794,1.6110319374555648,decor,
0.3363072434883477,1.1561210897651013,decor,
0.3398272434883477,1.2309210897651013,decor,
0.3458112434883477,1.2943602897651012,decor,
0.35343521148834767,1.3480442497651013,decor,
0.36206294268834766,1.3933706570451012,decor,
0.37120957049954767,1.4315529939851013,decor,
0.3805114976166677,1.4636421152716532,decor,
0.38970170051768177,1.4905457912805378,decor,
0.39858952002389914,1.5130463077720488,decor,
0.4070441872638443,1.5318162340095847,decor,
0.41498145146729915,1.5474324846218923,decor,
0.4223527760647281,1.5603888070742156,decor,
0.42913665487063557,1.571106828174793,decor,
0.4353316726996801,1.5799457909580479,decor,
0.44095099636569807,1.5872111086106526,decor,
0.4460180341879176,1.593161855668726,decor,
0.4505630462191271,1.5980173091551992,decor,
0.4546205245851141,1.6019626441374535,decor,
0.4582271945954932,1.6051538797377298,decor,
0.46142051352832647,1.6077221631975496,decor,
0.4642375659596276,1.6097774713810833,decor,
0.4667142728535749,1.6114118012398349,decor,
0.46888484690778015,1.6127019133440155,decor,
0.47078143933802186,1.6137116856704012,decor,
0.4724339337967827,1.6144941284506191,decor,
0.47386985179793817,1.615093105035454,decor,
0.47511434116231377,1.6155447984125173,decor,
0.4761902248571155,1.6158789582084463,decor,
0.47711809238953407,1.6161199586871937,decor,
0.47791641981123983,1.6162876943928324,decor,
0.47860170754791526,1.6163983366457568,decor,
0.47918862781420635,1.616464971051276,decor,
0.4796901754167745,1.6164981334853152,decor,
0.4801178173763191,1.616506259650146,decor,
0.4804816380885252,1.6164960612118704,decor,
0.4807904777563693,1.6164728397108479,decor,
0.4810520626139959,1.6164407478482652,decor,
0.4812731260684753,1.6164030063707646,decor,
0.4814595203456826,1.61636208357671,decor,
0.4816163185695468,1.6163198434306754,decor,
0.4817479074539899,1.6162776673775912,decor,
0.48185807096364314,1.616236554177092,decor,
0.48195006541882845,1.6161972014162815,decor,
0.48202668659530357,1.616160071791385,decor,
0.4820903294103115,1.6161254467631645,decor,
0.4821430408019395,1.6160934697765765,decor,
0.48218656640535973,1.6160641808823115,decor,
0.4822223916124963,1.6160375442980492,decor,
0.2230319949346109,1.310223193830904,decor,
0.25070564672049156,1.1833302454922183,decor,
0.289232543645726,1.16177873676846,decor,
0.30254131529895,1.1658985911420372,decor,
0.3115173045824371,1.2405826030630727,decor,
0.32213425595024253,1.3037049736246136,decor,
0.33368355943533884,1.356934310547211,decor,
0.34562964087457454,1.4017172747920146,decor,
0.357575128667717,1.4393049511425287,decor,
0.3692323003459087,1.4707766565287397,decor,
0.3803997644878201,1.4970613192398914,decor,
0.39094349551689084,1.518956583978694,decor,
0.4007814774811531,1.5371458097655133,decor,
0.4098713311822488,1.5522131324057393,decor,
0.41820039973378914,1.5646567625018877,decor,
0.42577785320644435,1.574900685341552,decor,
0.4326284455717879,1.5833049216163606,decor,
0.4387876185333222,1.5901744987553341,decor,
0.44429769863618535,1.595767272405,decor,
0.44920497766960565,1.6003007268031015,decor,
0.453557503023937,1.6039578718801513,decor,
0.4574034353782006,1.6068923441814702,decor,
0.4607898567713774,1.6092328083434206,decor,
0.46376193352205575,1.6110867460253515,decor,
0.4692194237361616,1.2557710666763253,decor,
0.36891240998631836,1.1719142510882266,decor,
0.3604785536841272,1.1257087917721238,decor,
0.34880610352094704,1.1124266788976893,decor,
0.34870349808136064,1.1932808861264972,decor,
0.3518504517468645,1.2620110664885673,decor,
0.35727456957702564,1.3203058416497067,decor,
0.3642168607391082,1.3696394358234687,decor,
0.3720911519938288,1.4112952992246832,decor,
0.3804505340963899,1.4463878114655266,decor,
0.38895970937320057,1.475882071586141,decor,
0.39737227876331427,1.5006118256775909,decor,
0.40551215290856885,1.521295613879719,decor,
0.4132583974601204,1.5385512388857172,decor,
0.4205329303291791,1.5529086703587538,decor,
0.42729058052680047,1.5648215057960728,decor,
0.4617358594212518,1.2351848572425321,decor,
0.3642708059920927,1.1650278341022398,decor,
0.3200128910288042,1.1353269043054484,decor,
0.3235328910288042,1.2101269043054483,decor,
0.3295168910288042,1.2735661043054483,decor,
0.3371408590288042,1.3272500643054483,decor,
0.3457685902288042,1.3725764715854483,decor,
0.3549152180400042,1.4107588085254483,decor,
0.3642171451571242,1.4428479298120003,decor,
0.3734073480581383,1.4697516058208848,decor,
0.38229516756435566,1.492252122312396,decor,
0.3907498348043008,1.5110220485499317,decor,
0.3986870990077557,1.5266382991622394,decor,
0.4060584236051846,1.5395946216145626,decor,
0.4128423024110921,1.5503126427151401,decor,
0.4190373202401366,1.559151605498395,decor,
0.4246566439061546,1.5664169231509997,decor,
0.4297236817283741,1.572367670209073,decor,
0.4342686937595836,1.5772231236955463,decor,
0.4383261721255706,1.5811684586778005,decor,
0.44193284213594974,1.5843596942780769,decor,
0.445126161068783,1.5869279777378966,decor,
0.452334201083893,1.2335606121396303,decor,
0.3523101327141119,1.1506265347999751,decor,
0.34409220131447554,1.1047160984623148,decor,
0.3324699688498761,1.0915609315773707,decor,
0.3110034595023187,1.1479235182041179,decor,
0.29205588510985303,1.155385990112064,decor,
0.2863261275352939,1.152669791821545,decor,
0.285886387575917,1.1507543839554821,decor,
0.2951424622798514,1.2246053221460926,decor,
0.3059641633058201,1.287008376619954,decor,
0.31765873135684797,1.3396181048816977,decor,
0.32970350333069137,1.3838685911821385,decor,
0.34171157896047594,1.4209997136585595,decor,
0.3534036881448496,1.452080844738326,decor,
0.3645852261947579,1.4780321217887524,decor,
0.37512758461919704,1.4996434457596186,decor,
0.3849530422388049,1.5175913767978773,decor,
0.39402259845700194,1.5324540998756129,decor,
0.4023262301655789,1.5447246322429602,decor,
0.4098751384125632,1.5548224394868626,decor,
0.4166956227122559,1.5631036193143,decor,
0.4228242815600922,1.5698698027956342,decor,
0.42830428892000644,1.5753759124008546,decor,
0.43318253956014235,1.5798369052708956,decor,
0.43750749231905955,1.583433619184825,decor,
0.4413275707206963,1.5863178279013082,decor,
0.4446900057107469,1.5886166021742536,decor,
0.44764002642320766,1.590436062906655,decor,
0.4502203224580954,1.5918646037006978,decor,
0.4524707157195117,1.5929756515342386,decor,
0.4544279919050572,1.5938300264622918,decor,
0.456125851659893,1.594477954103715,decor,
0.45759494955716035,1.5949607782087316,decor,
0.45886299573403827,1.5953124147821047,decor,
0.4599549004473194,1.595560584022397,decor,
0.4608929462232201,1.595727851688114,decor,
0.4616969758393643,1.5958325073729374,decor,
0.4623845872404798,1.5958893035203916,decor,
0.4629713287773262,1.595910075789683,decor,
0.4634708899744173,1.595904262557107,decor,
0.2060743776724956,1.289009262878304,decor,
0.23438777512859993,1.1622911651195256,decor,
0.2729971600371032,1.1409252650274984,decor,
0.286274171042731,1.145104925536208,decor,
0.2952460998898724,1.219787771151037,decor,
0.3058595532345357,1.282909312769756,decor,
0.31740585024224827,1.3361380850118805,decor,
0.32934935358848894,1.380920689537378,decor,
0.34129263561381346,1.418508163250201,decor,
0.35294792428385213,1.449979784625088,decor,
0.36411378450838056,1.47626445124694,decor,
0.37465615236410377,1.4981597834665332,decor,
0.3844929783302522,1.5163491211389584,decor,
0.3935818539083754,1.531416585121874,decor,
0.4019100967090968,1.5438603744842272,decor,
0.40948685466420404,1.5541044657301986,decor,
0.4163368625758841,1.56250887297107,decor,
0.42249554559044694,1.5693786188093437,decor,
0.4280052159863564,1.5749715554512935,decor,
0.43291215328855737,1.5795051647811147,decor,
0.4372643943686211,1.5831624552193748,decor,
0.44111009090420555,1.586097062448693,decor,
0.44449631724862515,1.5884376507321902,decor,
0.44746823317272166,1.5902917017193858,decor,
0.4500685237476916,1.5917487684215386,decor,
0.45233705340450203,1.5928832634953696,decor,
0.4543106834157442,1.5937568431218534,decor,
0.45602321211035945,1.594420440603915,decor,
0.45750540540006485,1.5949159973158826,decor,
0.4587850919647931,1.595277932789467,decor,
0.3211941172045265,1.1144346028735121,decor,
0.32471411720452653,1.1892346028735121,decor,
0.3306981172045265,1.252673802873512,decor,
0.3383220852045265,1.3063577628735121,decor,
0.2518396892045265,1.1799571307135122,decor,
0.2674073743661265,1.132258040558312,decor,
0.2829226748387985,1.125344808311336,decor,
0.28782317531754664,1.1273924163257159,decor,
0.2968671291386818,1.2015835819833645,decor,
0.30752213651295257,1.2642843146395204,decor,
0.31908692208732903,1.3171537371022821,decor,
0.33103176672405943,1.3616301547726546,decor,
0.3429639413720952,1.3989573160070017,decor,
0.3545993762722995,1.4302081160702755,decor,
0.3657395279400041,1.4563058787280503,decor,
0.376252567363864,1.4780433709204504,decor,
0.21478752754419,1.2264519753804861,decor,
0.24790828242064594,1.133964909203169,decor,
0.27857907060203957,1.121235528265744,decor,
0.2880228672820488,1.1254893457412312,decor,
0.2969607444851292,1.1999579843079724,decor,
0.30753668565041725,1.2628988120015792,decor,
0.3190438687486563,1.3159754778945336,decor,
0.33094804101787767,1.3606303565796152,decor,
0.3428527825941191,1.3981108365711656,decor,
0.3544710321335864,1.429493054900934,decor,
0.3656018329753243,1.4557032104996583,decor,
0.37611141991475044,1.4775366107249044,decor,
0.38591790482227256,1.4956746174387865,decor,
0.39497893726222166,1.5106996637492855,decor,
0.4032818166885983,1.5231085118156118,decor,
0.41083561812367153,1.533323917494934,decor,
0.41766496557065663,1.541704860264955,decor,
0.42380514861139484,1.5485554877215932,decor,
0.4292983292942878,1.5541329137381064,decor,
0.4341906299154074,1.558653998624827,decor,
0.43852992883882785,1.5623012287536944,decor,
0.44236422212888993,1.5652278024062949,decor,
0.44574043437154676,1.567562018279403,decor,
0.4487035834127293,1.5694110532818382,decor,
0.451296221497832,1.5708642070722614,decor,
0.4535580900217861,1.5719956822707166,decor,
0.4555259372750854,1.5728669614484456,decor,
0.45723345860749887,1.573528834859383,decor,
0.2061574851687945,1.2660843824330874,decor,
0.23587784811189053,1.1406991290084003,decor,
0.27442208659092837,1.1199500567318812,decor,
0.2875256930786309,1.1242504356812257,decor,
0.2964885900098238,1.1989247977251045,decor,
0.3070940268830929,1.2620394895851539,decor,
0.3186332358997736,1.3152627601912648,decor,
0.33057049438819663,1.360040971845792,decor,
0.34250829256953735,1.3976249614126033,decor,
0.35415878060634937,1.4290938406171392,decor,
0.365320450605821,1.4553763684195222,decor,
0.37585917121746726,1.477270050251569,decor,
0.38569283101064844,1.4954581309843427,decor,
0.3947789650641633,1.5105246532154732,decor,
0.40310483989889623,1.5229677517497935,decor,
0.41067955744979207,1.5332113505105767,decor,
0.4175278113184848,1.5416154207552064,decor,
0.4236849899166588,1.548484950308394,decor,
0.42919337290723425,1.5540777632846763,decor,
0.43409921096827464,1.5586113189948934,decor,
0.45326783365395107,1.2077123391212181,decor,
0.3521408258864705,1.128480425849812,decor,
0.34512494133559884,1.0831717446451294,decor,
0.3334908932809185,1.070473531172779,decor,
0.33340793400143043,1.1513758208848333,decor,
0.33657351020234766,1.220146085511259,decor,
0.34201506055818437,1.278474187395684,decor,
0.34897350243602254,1.3278354119832119,decor,
0.24838578388230376,1.1871320394808902,decor,
0.2648511170221637,1.133042122263024,decor,
0.28220756212678083,1.1249293670972613,decor,
0.2877881674908026,1.1271365433348555,decor,
0.2968271375663149,1.2013674902542029,decor,
0.30747950000727425,1.2641022363326277,decor,
0.31904339792522673,1.3170006760016504,decor,
0.33098864874224726,1.3615017938036016,decor,
0.3429221566487927,1.3988499339025795,decor,
0.35455956397331545,1.4301185126704485,decor,
0.3657021033498746,1.4562313083301568,decor,
0.3762177736463382,1.4779814830658462,decor,
0.38602610038775975,1.4960485047793235,decor,
0.3950858589865073,1.5110131401661224,decor,
0.4033852392109145,1.5233706899009516,decor,
0.4109340143910539,1.5335426319665801,decor,
0.41775735097679756,1.5418868317151588,decor,
0.42389095506462277,1.548706468038021,decor,
0.34238285430325516,1.0993104509648322,decor,
0.3459028543032552,1.1741104509648321,decor,
0.35188685430325517,1.237549650964832,decor,
0.35951082230325515,1.2912336109648321,decor,
0.36813855350325514,1.336560018244832,decor,
0.37728518131445515,1.3747423551848321,decor,
0.3865871084315752,1.406831476471384,decor,
0.39577731133258925,1.4337351524802686,decor,
0.4046651308388066,1.4562356689717797,decor,
0.41311979807875177,1.4750055952093155,decor,
0.42105706228220663,1.4906218458216232,decor,
0.4284283868796356,1.5035781682739464,decor,
0.43521226568554305,1.514296189374524,decor,
0.4414072835145876,1.5231351521577787,decor,
0.44702660718060555,1.5304004698103835,decor,
0.45209364500282506,1.5363512168684568,decor,
0.45663865703403456,1.54120667035493,decor,
0.4606961354000216,1.5451520053371843,decor,
0.4643028054104007,1.5483432409374607,decor,
0.46749612434323395,1.5509115243972804,decor,
0.4703131767745351,1.5529668325808141,decor,
0.4727898836684824,1.5546011624395657,decor,
0.47496045772268763,1.5558912745437463,decor,
0.47685705015292934,1.556901046870132,decor,
0.47497709177928804,1.2014154849030194,decor,
0.3757231281845427,1.1156101608537656,decor,
0.3665857319899634,1.069210852547311,decor,
0.35496453509334297,1.0556992955431712,decor,
0.3529244786666769,1.0494350106690562,decor,
0.3514764873659247,1.0474011676283355,decor,
0.35112421000963573,1.046536567560367,decor,
0.35093496359404786,1.0462374714314193,decor,
0.335012250840101,1.1089613806043637,decor,
0.31551949190434614,1.1190984166890035,decor,
0.30898531073518876,1.1168452300724008,decor,
0.308264303021674,1.1148466673478419,decor,
0.3175235343692316,1.1886809769416538,decor,
0.328347253398408,1.2510697708424914,decor,
0.3400429663292414,1.3036672968970364,decor,
0.3520882233626317,1.3479073655261664,decor,
0.36409629458617854,1.385029613579591,decor,
0.3757880450483304,1.4161032015760604,decor,
0.38696897646101824,1.442048081354573,decor,
0.39751056335294344,1.4636539919098013,decor,
0.40733514863328896,1.4815973524060684,decor,
0.41640378054143334,1.4964562254166816,decor,
0.4247064725837806,1.5087235221993769,decor,
0.4322544526910836,1.5188186167829743,decor,
0.439074039565635,1.5270975279747399,decor,
0.44520184485667436,1.5338618190127584,decor,
0.45068105099557854,1.5393663541834326,decor,
0.45555855762047404,1.5438260408329496,decor,
0.4598828257176159,1.5474216742200433,decor,
0.46370227893567023,1.5503049918751872,decor,
0.4670641468772222,1.5526030337533374,decor,
0.47001365630266734,1.5544218946321027,decor,
0.47259349374944637,1.5558499460020356,decor,
0.4748434776340058,1.5569605961686075,decor,
0.47680038994254426,1.557814649454811,decor,
0.47849792753625003,1.5584623182557427,decor,
0.47996674124293726,1.5589449352327862,decor,
0.48123453757270307,1.559296407115006,decor,
0.4823262233282929,1.5595444463617019,decor,
0.48326407779041197,1.5597116122911698,decor,
0.2279747970558387,1.2523613878586726,decor,
0.25682799926137334,1.1260278039145712,decor,
0.29544537152794664,1.1048706519541418,decor,
0.3086697054909729,1.1090980741441592,decor,
0.31763818273998834,1.1837784566197516,decor,
0.32824860370067516,1.2468980426340444,decor,
0.3397922449578306,1.3001252739077656,decor,
0.3517334292773617,1.3449066748401426,decor,
0.3636746919862581,1.3824932182598817,decor,
0.37532822702560964,1.413964129658304,decor,
0.38649256826499534,1.4402482629453892,decor,
0.3970336236499566,1.462143202589836,decor,
0.40686931831295153,1.4803322590722172,decor,
0.41595722103579247,1.4953995292957216,decor,
0.4242846291591475,1.5078431928767868,decor,
0.4318606726072418,1.5180872105957577,decor,
0.43871007024688086,1.5264915839189594,decor,
0.4448682331735021,1.5333613253380953,decor,
0.4503774613178956,1.5389542790272959,decor,
0.45528402338819807,1.5434879205373406,decor,
0.45963594680835695,1.5471452533380667,decor,
0.46348137502752107,1.5500799092818776,decor,
0.466867375251563,1.5524205497053498,decor,
0.46983910105893756,1.5542746540563401,decor,
0.4724392321692455,1.5557317737223864,decor,
0.47470762839964914,1.5568663201941138,decor,
0.3653159928897278,1.1003328492501558,decor,
0.36883599288972785,1.1751328492501558,decor,
0.37481999288972784,1.2385720492501557,decor,
0.3824439608897278,1.2922560092501558,decor,
0.3910716920897278,1.3375824165301557,decor,
0.4002183199009278,1.3757647534701558,decor,
0.40952024701804784,1.4078538747567078,decor,
0.4187104499190619,1.4347575507655923,decor,
0.4275982694252793,1.4572580672571034,decor,
0.4360529366652245,1.4760279934946392,decor,
0.4439902008686793,1.4916442441069468,decor,
0.4513615254661082,1.50460056655927,decor,
0.4581454042720157,1.5153185876598476,decor,
0.4643404221010602,1.5241575504431024,decor,
0.4699597457670782,1.5314228680957072,decor,
0.47502678358929773,1.5373736151537805,decor,
0.4795717956205072,1.5422290686402538,decor,
0.48362927398649425,1.546174403622508,decor,
0.48723594399687337,1.5493656392227844,decor,
0.4904292629297067,1.551933922682604,decor,
0.4932463153610077,1.5539892308661378,decor,
0.495723022254955,1.5556235607248894,decor,
0.4978935963091603,1.55691367282907,decor,
0.499790188739402,1.5579234451554558,decor,
0.5014426831981629,1.5587058879356737,decor,
0.5028786011993184,1.5593048645205085,decor,
0.5041230905636939,1.5597565578975718,decor,
0.5051989742584957,1.5600907176935008,decor,
0.4977057488485493,1.2043643128324382,decor,
0.3992263392989437,1.1170417370591972,decor,
0.38954792951487704,1.0704796723907217,decor,
0.37796231287531395,1.0567883903264303,decor,
0.35628681620701363,1.113021721883621,decor,
0.337331050668484,1.1204076905924938,decor,
0.3316195456964712,1.117672777634584,decor,
0.33118832207112514,1.115757450640281,decor,
0.34044445674952056,1.1896088672645062,decor,
0.35126622789112566,1.252012326007962,decor,
0.3629608717112282,1.3046223950942353,decor,
0.3750057217217663,1.3488731680647632,decor,
0.3870138751495449,1.3860045310892906,decor,
0.3987060600841377,1.4170858635230277,decor,
0.4098876705758911,1.4430373086943207,decor,
0.4204300973007332,1.4646487726702493,decor,
0.4302556185758861,1.482596819980795,decor,
0.43932523355218794,1.4974596393437527,decor,
0.44762891905656277,1.5097302512032147,decor,
0.45517787620965994,1.5198281238635825,decor,
0.4619984046962072,1.5281093573387712,decor,
0.4681271032487799,1.5348755846532196,decor,
0.47360714611104465,1.5403817299283982,decor,
0.4784854283549768,1.544842751697809,decor,
0.4828104091330956,1.548439488912051,decor,
0.4866305122830662,1.551323716313032,decor,
0.4899929690565805,1.553622505477867,decor,
